DateTime,Wind,Solar
20/04/2021 13:15,526.182,
20/04/2021 13:30,548.744,
20/04/2021 13:45,558.196,
20/04/2021 14:00,583.429,
20/04/2021 14:15,592.16,
20/04/2021 14:30,608.725,
20/04/2021 14:45,632.567,
20/04/2021 15:00,670.028,
20/04/2021 15:15,699.092,
20/04/2021 15:30,733.198,
20/04/2021 15:45,727.039,
20/04/2021 16:00,719.049,
20/04/2021 16:15,747.789,
20/04/2021 16:30,768.048,
20/04/2021 16:45,779.969,
20/04/2021 17:00,784.614,
20/04/2021 17:15,800.691,
20/04/2021 17:30,827.026,
20/04/2021 17:45,829.697,
20/04/2021 18:00,824.544,
20/04/2021 18:15,827.627,
20/04/2021 18:30,839.847,
20/04/2021 18:45,844.538,
20/04/2021 19:00,838.309,
20/04/2021 19:15,825.675,
20/04/2021 19:30,801.83,
20/04/2021 19:45,834.17,
20/04/2021 20:00,819.72,
20/04/2021 20:15,797.974,
20/04/2021 20:30,832.945,
20/04/2021 20:45,846.555,
20/04/2021 21:00,856.507,
20/04/2021 21:15,876.13,
20/04/2021 21:30,912.77,
20/04/2021 21:45,952.778,
20/04/2021 22:00,929.078,
20/04/2021 22:15,925.247,
20/04/2021 22:30,933.362,
20/04/2021 22:45,918.718,
20/04/2021 23:00,915.451,
20/04/2021 23:15,922.619,
20/04/2021 23:30,954.328,
20/04/2021 23:45,974.122,
21/04/2021 00:00,963.834,
21/04/2021 00:15,943.09,
21/04/2021 00:30,966.883,
21/04/2021 00:45,972.88,
21/04/2021 01:00,980.811,
21/04/2021 01:15,966.293,
21/04/2021 01:30,932.017,
21/04/2021 01:45,902.448,
21/04/2021 02:00,873.093,
21/04/2021 02:15,836.192,
21/04/2021 02:30,834.719,
21/04/2021 02:45,827.406,
21/04/2021 03:00,792.202,
21/04/2021 03:15,768.104,
21/04/2021 03:30,757.694,
21/04/2021 03:45,751.521,
21/04/2021 04:00,747.961,
21/04/2021 04:15,740.608,
21/04/2021 04:30,751.072,
21/04/2021 04:45,740.033,
21/04/2021 05:00,707.993,
21/04/2021 05:15,694.619,
21/04/2021 05:30,701.508,
21/04/2021 05:45,700.922,
21/04/2021 06:00,712.625,
21/04/2021 06:15,713.124,
21/04/2021 06:30,722.248,
21/04/2021 06:45,747.334,
21/04/2021 07:00,751.055,
21/04/2021 07:15,758.372,
21/04/2021 07:30,765.9,
21/04/2021 07:45,745.864,
21/04/2021 08:00,714.722,
21/04/2021 08:15,676.197,
21/04/2021 08:30,648.487,
21/04/2021 08:45,646.017,
21/04/2021 09:00,661.837,
21/04/2021 09:15,684.079,
21/04/2021 09:30,722.867,
21/04/2021 09:45,762.589,
21/04/2021 10:00,798.054,
21/04/2021 10:15,819.787,
21/04/2021 10:30,834.286,
21/04/2021 10:45,861.467,
21/04/2021 11:00,895.977,
21/04/2021 11:15,912.022,
21/04/2021 11:30,940.731,
21/04/2021 11:45,987.26,
21/04/2021 12:00,1069.387,
21/04/2021 12:15,1127.639,
21/04/2021 12:30,1151.251,
21/04/2021 12:45,1166.797,
21/04/2021 13:00,1174.577,
21/04/2021 13:15,1190.142,
21/04/2021 13:30,1194.399,
21/04/2021 13:45,1225.293,
21/04/2021 14:00,1238.063,
21/04/2021 14:15,1225.856,
21/04/2021 14:30,1222.979,
21/04/2021 14:45,1245.959,
21/04/2021 15:00,1263.578,
21/04/2021 15:15,1295.118,
21/04/2021 15:30,1296.492,
21/04/2021 15:45,1290.154,
21/04/2021 16:00,1281.665,
21/04/2021 16:15,1264.985,
21/04/2021 16:30,1260.389,
21/04/2021 16:45,1268.249,
21/04/2021 17:00,1219.466,
21/04/2021 17:15,1205.026,
21/04/2021 17:30,1209.434,
21/04/2021 17:45,1169.449,
21/04/2021 18:00,1119.565,
21/04/2021 18:15,1077.981,
21/04/2021 18:30,1027.541,
21/04/2021 18:45,1000.592,
21/04/2021 19:00,935.671,
21/04/2021 19:15,884.987,
21/04/2021 19:30,861.412,
21/04/2021 19:45,865.766,
21/04/2021 20:00,903.658,
21/04/2021 20:15,955.827,
21/04/2021 20:30,1042.82,
21/04/2021 20:45,1125.175,
21/04/2021 21:00,1174.767,
21/04/2021 21:15,1211.659,
21/04/2021 21:30,1241.778,
21/04/2021 21:45,1292.532,
21/04/2021 22:00,1343.079,
21/04/2021 22:15,1366.666,
21/04/2021 22:30,1358.504,
21/04/2021 22:45,1399.291,
21/04/2021 23:00,1407.169,
21/04/2021 23:15,1402.79,
21/04/2021 23:30,1397.189,
21/04/2021 23:45,1391.626,
22/04/2021 00:00,1402.952,
22/04/2021 00:15,1380.569,
22/04/2021 00:30,1376.197,
22/04/2021 00:45,1372.466,
22/04/2021 01:00,1396.38,
22/04/2021 01:15,1397.174,
22/04/2021 01:30,1373.922,
22/04/2021 01:45,1365.699,
22/04/2021 02:00,1356.632,
22/04/2021 02:15,1334.989,
22/04/2021 02:30,1296.534,
22/04/2021 02:45,1270.611,
22/04/2021 03:00,1242.448,
22/04/2021 03:15,1218.945,
22/04/2021 03:30,1180.888,
22/04/2021 03:45,1104.045,
22/04/2021 04:00,1053.731,
22/04/2021 04:15,1019.111,
22/04/2021 04:30,997.822,
22/04/2021 04:45,982.175,
22/04/2021 05:00,964.609,
22/04/2021 05:15,963.685,
22/04/2021 05:30,957.872,
22/04/2021 05:45,984.882,
22/04/2021 06:00,1022.106,
22/04/2021 06:15,1020.768,
22/04/2021 06:30,1045.97,
22/04/2021 06:45,1047.986,
22/04/2021 07:00,1038.313,
22/04/2021 07:15,1071.592,
22/04/2021 07:30,1051.31,
22/04/2021 07:45,1034.219,
22/04/2021 08:00,1021.128,
22/04/2021 08:15,1032.546,
22/04/2021 08:30,1061.123,
22/04/2021 08:45,1063.648,
22/04/2021 09:00,1080.846,
22/04/2021 09:15,1117.316,
22/04/2021 09:30,1139.878,
22/04/2021 09:45,1175.74,
22/04/2021 10:00,1203.854,
22/04/2021 10:15,1209.315,
22/04/2021 10:30,1201.582,
22/04/2021 10:45,1214.049,
22/04/2021 11:00,1262.141,
22/04/2021 11:15,1332.003,
22/04/2021 11:30,1391.227,
22/04/2021 11:45,1428.422,
22/04/2021 12:00,1475.839,
22/04/2021 12:15,1507.865,
22/04/2021 12:30,1491.368,
22/04/2021 12:45,1495.928,
22/04/2021 13:00,1527.366,
22/04/2021 13:15,1532.958,
22/04/2021 13:30,1523.767,
22/04/2021 13:45,1512.775,
22/04/2021 14:00,1528.779,
22/04/2021 14:15,1512.08,
22/04/2021 14:30,1489.828,
22/04/2021 14:45,1485.464,
22/04/2021 15:00,1464.896,
22/04/2021 15:15,1461.506,
22/04/2021 15:30,1446.559,
22/04/2021 15:45,1411.423,
22/04/2021 16:00,1368.488,
22/04/2021 16:15,1357.882,
22/04/2021 16:30,1348.92,
22/04/2021 16:45,1342.767,
22/04/2021 17:00,1337.102,
22/04/2021 17:15,1357.543,
22/04/2021 17:30,1391.648,
22/04/2021 17:45,1430.968,
22/04/2021 18:00,1416.085,
22/04/2021 18:15,1434.378,
22/04/2021 18:30,1417.392,
22/04/2021 18:45,1394.12,
22/04/2021 19:00,1355.461,
22/04/2021 19:15,1335.886,
22/04/2021 19:30,1327.619,
22/04/2021 19:45,1310.94,
22/04/2021 20:00,1284.93,
22/04/2021 20:15,1289.954,
22/04/2021 20:30,1383.008,
22/04/2021 20:45,1453.621,
22/04/2021 21:00,1513.194,
22/04/2021 21:15,1590.893,
22/04/2021 21:30,1651.325,
22/04/2021 21:45,1687.789,
22/04/2021 22:00,1677.373,
22/04/2021 22:15,1691.68,
22/04/2021 22:30,1714.628,
22/04/2021 22:45,1744.888,
22/04/2021 23:00,1758.133,
22/04/2021 23:15,1774.983,
22/04/2021 23:30,1749.442,
22/04/2021 23:45,1739.466,
23/04/2021 00:00,1701.882,
23/04/2021 00:15,1674.726,
23/04/2021 00:30,1653.69,
23/04/2021 00:45,1631.06,
23/04/2021 01:00,1662.527,
23/04/2021 01:15,1662.64,
23/04/2021 01:30,1679.984,
23/04/2021 01:45,1734.989,
23/04/2021 02:00,1754.791,
23/04/2021 02:15,1770.789,
23/04/2021 02:30,1766.53,
23/04/2021 02:45,1771.906,
23/04/2021 03:00,1759.629,
23/04/2021 03:15,1756.83,
23/04/2021 03:30,1774.669,
23/04/2021 03:45,1795.273,
23/04/2021 04:00,1783.747,
23/04/2021 04:15,1791.593,
23/04/2021 04:30,1785.135,
23/04/2021 04:45,1771.936,
23/04/2021 05:00,1734.242,
23/04/2021 05:15,1725.155,
23/04/2021 05:30,1761.874,
23/04/2021 05:45,1810.861,
23/04/2021 06:00,1850.894,
23/04/2021 06:15,1863.269,
23/04/2021 06:30,1855.561,
23/04/2021 06:45,1843.351,
23/04/2021 07:00,1836.611,
23/04/2021 07:15,1820.444,
23/04/2021 07:30,1801.696,
23/04/2021 07:45,1773.99,
23/04/2021 08:00,1731.512,
23/04/2021 08:15,1674.158,
23/04/2021 08:30,1630.017,
23/04/2021 08:45,1578.138,
23/04/2021 09:00,1520.097,
23/04/2021 09:15,1487.813,
23/04/2021 09:30,1499.422,
23/04/2021 09:45,1511.373,
23/04/2021 10:00,1517.907,
23/04/2021 10:15,1546.458,
23/04/2021 10:30,1541.405,
23/04/2021 10:45,1574.948,
23/04/2021 11:00,1623.128,
23/04/2021 11:15,1712.12,
23/04/2021 11:30,1850.211,
23/04/2021 11:45,1935.765,
23/04/2021 12:00,1978.721,
23/04/2021 12:15,1982.948,
23/04/2021 12:30,1985.394,
23/04/2021 12:45,2002.268,
23/04/2021 13:00,1969.432,
23/04/2021 13:15,1917.475,
23/04/2021 13:30,1879.012,
23/04/2021 13:45,1890.27,
23/04/2021 14:00,1849.501,
23/04/2021 14:15,1860.394,
23/04/2021 14:30,1901.254,
23/04/2021 14:45,1908.753,
23/04/2021 15:00,1919.901,
23/04/2021 15:15,1944.035,
23/04/2021 15:30,1944.048,
23/04/2021 15:45,1938.372,
23/04/2021 16:00,1903.536,
23/04/2021 16:15,1862.823,
23/04/2021 16:30,1889.606,
23/04/2021 16:45,1885.498,
23/04/2021 17:00,1902.664,
23/04/2021 17:15,1859.858,
23/04/2021 17:30,1819.447,
23/04/2021 17:45,1809.557,
23/04/2021 18:00,1816.5,
23/04/2021 18:15,1811.618,
23/04/2021 18:30,1771.766,
23/04/2021 18:45,1764.774,
23/04/2021 19:00,1795.096,
23/04/2021 19:15,1809.024,
23/04/2021 19:30,1803.329,
23/04/2021 19:45,1769.488,
23/04/2021 20:00,1768.97,
23/04/2021 20:15,1810.159,
23/04/2021 20:30,1922.63,
23/04/2021 20:45,1994.405,
23/04/2021 21:00,2011.633,
23/04/2021 21:15,2048.431,
23/04/2021 21:30,2081.74,
23/04/2021 21:45,2090.366,
23/04/2021 22:00,2097.208,
23/04/2021 22:15,2118.323,
23/04/2021 22:30,2128.486,
23/04/2021 22:45,2102.091,
23/04/2021 23:00,2108.076,
23/04/2021 23:15,2104.038,
23/04/2021 23:30,2070.28,
23/04/2021 23:45,2052.742,
24/04/2021 00:00,2035.37,
24/04/2021 00:15,1990.482,
24/04/2021 00:30,1971.012,
24/04/2021 00:45,1938.361,
24/04/2021 01:00,1902.194,
24/04/2021 01:15,1869.052,
24/04/2021 01:30,1870.373,
24/04/2021 01:45,1875.633,
24/04/2021 02:00,1907.658,
24/04/2021 02:15,1933.831,
24/04/2021 02:30,1941.412,
24/04/2021 02:45,1947.058,
24/04/2021 03:00,1962.808,
24/04/2021 03:15,1923.898,
24/04/2021 03:30,1882.94,
24/04/2021 03:45,1835.343,
24/04/2021 04:00,1819.534,
24/04/2021 04:15,1800.798,
24/04/2021 04:30,1763.42,
24/04/2021 04:45,1743.027,
24/04/2021 05:00,1760.445,
24/04/2021 05:15,1762.668,
24/04/2021 05:30,1786.055,
24/04/2021 05:45,1795.561,
24/04/2021 06:00,1804.988,
24/04/2021 06:15,1799.16,
24/04/2021 06:30,1829.943,
24/04/2021 06:45,1865.772,
24/04/2021 07:00,1879.075,
24/04/2021 07:15,1863.134,
24/04/2021 07:30,1854.837,
24/04/2021 07:45,1774.479,
24/04/2021 08:00,1714.852,
24/04/2021 08:15,1650.417,
24/04/2021 08:30,1581.299,
24/04/2021 08:45,1505.551,
24/04/2021 09:00,1464.01,
24/04/2021 09:15,1497.793,
24/04/2021 09:30,1465.488,
24/04/2021 09:45,1441.947,
24/04/2021 10:00,1427.55,
24/04/2021 10:15,1429.633,
24/04/2021 10:30,1450.423,
24/04/2021 10:45,1431.042,
24/04/2021 11:00,1459.245,
24/04/2021 11:15,1445.621,
24/04/2021 11:30,1458.046,
24/04/2021 11:45,1468.253,
24/04/2021 12:00,1485.355,
24/04/2021 12:15,1521.641,
24/04/2021 12:30,1581.686,
24/04/2021 12:45,1606.051,
24/04/2021 13:00,1677.485,
24/04/2021 13:15,1731.131,
24/04/2021 13:30,1756.121,
24/04/2021 13:45,1756.12,
24/04/2021 14:00,1764.908,
24/04/2021 14:15,1762.513,
24/04/2021 14:30,1699.887,
24/04/2021 14:45,1678.521,
24/04/2021 15:00,1632.221,
24/04/2021 15:15,1616.235,
24/04/2021 15:30,1622.443,
24/04/2021 15:45,1613.023,
24/04/2021 16:00,1663.355,
24/04/2021 16:15,1665.789,
24/04/2021 16:30,1653.637,
24/04/2021 16:45,1633.241,
24/04/2021 17:00,1609.175,
24/04/2021 17:15,1625.858,
24/04/2021 17:30,1640.02,
24/04/2021 17:45,1628.717,
24/04/2021 18:00,1589.742,
24/04/2021 18:15,1597.408,
24/04/2021 18:30,1602.508,
24/04/2021 18:45,1554.752,
24/04/2021 19:00,1524.009,
24/04/2021 19:15,1429.503,
24/04/2021 19:30,1311.655,
24/04/2021 19:45,1300.536,
24/04/2021 20:00,1289.818,
24/04/2021 20:15,1258.005,
24/04/2021 20:30,1275.31,
24/04/2021 20:45,1373.864,
24/04/2021 21:00,1473.698,
24/04/2021 21:15,1534.709,
24/04/2021 21:30,1566.063,
24/04/2021 21:45,1614.617,
24/04/2021 22:00,1628.775,
24/04/2021 22:15,1617.401,
24/04/2021 22:30,1614.942,
24/04/2021 22:45,1667.729,
24/04/2021 23:00,1695.698,
24/04/2021 23:15,1692.165,
24/04/2021 23:30,1683.344,
24/04/2021 23:45,1650.402,
25/04/2021 00:00,1646.878,
25/04/2021 00:15,1642.455,
25/04/2021 00:30,1627.89,
25/04/2021 00:45,1637.988,
25/04/2021 01:00,1659.884,
25/04/2021 01:15,1667.919,
25/04/2021 01:30,1694.929,
25/04/2021 01:45,1704.4,
25/04/2021 02:00,1703.521,
25/04/2021 02:15,1708.463,
25/04/2021 02:30,1738.698,
25/04/2021 02:45,1735.619,
25/04/2021 03:00,1733.587,
25/04/2021 03:15,1723.764,
25/04/2021 03:30,1724.836,
25/04/2021 03:45,1720.505,
25/04/2021 04:00,1686.21,
25/04/2021 04:15,1640.923,
25/04/2021 04:30,1558.98,
25/04/2021 04:45,1516.697,
25/04/2021 05:00,1498.836,
25/04/2021 05:15,1482.65,
25/04/2021 05:30,1468.179,
25/04/2021 05:45,1453.37,
25/04/2021 06:00,1468.964,
25/04/2021 06:15,1457.615,
25/04/2021 06:30,1478.443,
25/04/2021 06:45,1488.179,
25/04/2021 07:00,1479.455,
25/04/2021 07:15,1441.738,
25/04/2021 07:30,1404.354,
25/04/2021 07:45,1348.737,
25/04/2021 08:00,1281.165,
25/04/2021 08:15,1242.717,
25/04/2021 08:30,1199.316,
25/04/2021 08:45,1130.602,
25/04/2021 09:00,1104.36,
25/04/2021 09:15,1121.444,
25/04/2021 09:30,1169.974,
25/04/2021 09:45,1182.434,
25/04/2021 10:00,1200.718,
25/04/2021 10:15,1242.868,
25/04/2021 10:30,1303.212,
25/04/2021 10:45,1377.468,
25/04/2021 11:00,1440.55,
25/04/2021 11:15,1518.564,
25/04/2021 11:30,1571.579,
25/04/2021 11:45,1570.908,
25/04/2021 12:00,1574.405,
25/04/2021 12:15,1602.428,
25/04/2021 12:30,1607.082,
25/04/2021 12:45,1562.543,
25/04/2021 13:00,1545.983,
25/04/2021 13:15,1517.025,
25/04/2021 13:30,1513.766,
25/04/2021 13:45,1476.116,
25/04/2021 14:00,1434.993,
25/04/2021 14:15,1396.017,
25/04/2021 14:30,1345.27,
25/04/2021 14:45,1311.565,
25/04/2021 15:00,1271.356,
25/04/2021 15:15,1245.91,
25/04/2021 15:30,1208.837,
25/04/2021 15:45,1164.862,
25/04/2021 16:00,1101.41,
25/04/2021 16:15,1043.949,
25/04/2021 16:30,1018.404,
25/04/2021 16:45,972.772,
25/04/2021 17:00,935.472,
25/04/2021 17:15,845.957,
25/04/2021 17:30,818.652,
25/04/2021 17:45,807.214,
25/04/2021 18:00,799.348,
25/04/2021 18:15,794.03,
25/04/2021 18:30,760.156,
25/04/2021 18:45,719.313,
25/04/2021 19:00,673.058,
25/04/2021 19:15,665.012,
25/04/2021 19:30,629.501,
25/04/2021 19:45,607.867,
25/04/2021 20:00,645.806,
25/04/2021 20:15,682.524,
25/04/2021 20:30,709.468,
25/04/2021 20:45,743.261,
25/04/2021 21:00,792.589,
25/04/2021 21:15,811.21,
25/04/2021 21:30,818.789,
25/04/2021 21:45,818.99,
25/04/2021 22:00,815.482,
25/04/2021 22:15,834.013,
25/04/2021 22:30,838.6,
25/04/2021 22:45,841.429,
25/04/2021 23:00,820.475,
25/04/2021 23:15,780.525,
25/04/2021 23:30,755.26,
25/04/2021 23:45,767.86,
26/04/2021 00:00,763.363,
26/04/2021 00:15,749.994,
26/04/2021 00:30,725.62,
26/04/2021 00:45,720.502,
26/04/2021 01:00,674.025,
26/04/2021 01:15,650.182,
26/04/2021 01:30,615.348,
26/04/2021 01:45,593.361,
26/04/2021 02:00,586.76,
26/04/2021 02:15,548.525,
26/04/2021 02:30,517.067,
26/04/2021 02:45,513.193,
26/04/2021 03:00,500.726,
26/04/2021 03:15,467.806,
26/04/2021 03:30,433.393,
26/04/2021 03:45,397.901,
26/04/2021 04:00,375.619,
26/04/2021 04:15,367.65,
26/04/2021 04:30,343.231,
26/04/2021 04:45,339.2,
26/04/2021 05:00,344.532,
26/04/2021 05:15,354.44,
26/04/2021 05:30,371.867,
26/04/2021 05:45,333.986,
26/04/2021 06:00,323.78,
26/04/2021 06:15,312.149,
26/04/2021 06:30,303.032,
26/04/2021 06:45,296.274,
26/04/2021 07:00,286.866,
26/04/2021 07:15,279.455,
26/04/2021 07:30,254.661,
26/04/2021 07:45,221.4,
26/04/2021 08:00,186.114,
26/04/2021 08:15,157.369,
26/04/2021 08:30,128.349,
26/04/2021 08:45,94.046,
26/04/2021 09:00,90.347,
26/04/2021 09:15,91.568,
26/04/2021 09:30,90.771,
26/04/2021 09:45,78.762,
26/04/2021 10:00,77.316,
26/04/2021 10:15,83.349,
26/04/2021 10:30,100.47,
26/04/2021 10:45,111.932,
26/04/2021 11:00,108.97,
26/04/2021 11:15,111.028,
26/04/2021 11:30,128.557,
26/04/2021 11:45,151.611,
26/04/2021 12:00,176.479,
26/04/2021 12:15,216.583,
26/04/2021 12:30,260.083,
26/04/2021 12:45,293.092,
26/04/2021 13:00,321.105,
26/04/2021 13:15,351.293,
26/04/2021 13:30,384.618,
26/04/2021 13:45,404.73,
26/04/2021 14:00,449.898,
26/04/2021 14:15,506.299,
26/04/2021 14:30,624.257,
26/04/2021 14:45,724.412,
26/04/2021 15:00,788.124,
26/04/2021 15:15,845.661,
26/04/2021 15:30,913.178,
26/04/2021 15:45,974.117,
26/04/2021 16:00,1026.755,
26/04/2021 16:15,1038.482,
26/04/2021 16:30,1046.833,
26/04/2021 16:45,1089.766,
26/04/2021 17:00,1131.786,
26/04/2021 17:15,1181.965,
26/04/2021 17:30,1178.896,
26/04/2021 17:45,1182.796,
26/04/2021 18:00,1168.779,
26/04/2021 18:15,1085.941,
26/04/2021 18:30,1061.752,
26/04/2021 18:45,1055.265,
26/04/2021 19:00,1055.441,
26/04/2021 19:15,1079.943,
26/04/2021 19:30,1101.178,
26/04/2021 19:45,1138.413,
26/04/2021 20:00,1179.501,
26/04/2021 20:15,1219.821,
26/04/2021 20:30,1209.956,
26/04/2021 20:45,1180.76,
26/04/2021 21:00,1159.791,
26/04/2021 21:15,1184.7,
26/04/2021 21:30,1203.805,
26/04/2021 21:45,1160.043,
26/04/2021 22:00,1094.244,
26/04/2021 22:15,1117.524,
26/04/2021 22:30,1118.348,
26/04/2021 22:45,1086.603,
26/04/2021 23:00,1081.959,
26/04/2021 23:15,1105.211,
26/04/2021 23:30,1160.173,
26/04/2021 23:45,1146.009,
27/04/2021 00:00,1131.411,
27/04/2021 00:15,1088.38,
27/04/2021 00:30,1071.784,
27/04/2021 00:45,1040.543,
27/04/2021 01:00,1016.13,
27/04/2021 01:15,1034.132,
27/04/2021 01:30,1000.515,
27/04/2021 01:45,1018.698,
27/04/2021 02:00,1007.294,
27/04/2021 02:15,987.786,
27/04/2021 02:30,974.013,
27/04/2021 02:45,968.866,
27/04/2021 03:00,981.919,
27/04/2021 03:15,957.333,
27/04/2021 03:30,953.874,
27/04/2021 03:45,939.263,
27/04/2021 04:00,928.024,
27/04/2021 04:15,933.788,
27/04/2021 04:30,953.578,
27/04/2021 04:45,966.541,
27/04/2021 05:00,926.395,
27/04/2021 05:15,915.801,
27/04/2021 05:30,916.927,
27/04/2021 05:45,952.04,
27/04/2021 06:00,955.937,
27/04/2021 06:15,961.763,
27/04/2021 06:30,947.232,
27/04/2021 06:45,933.52,
27/04/2021 07:00,958.734,
27/04/2021 07:15,1019.745,
27/04/2021 07:30,1091.035,
27/04/2021 07:45,1093.781,
27/04/2021 08:00,1121.216,
27/04/2021 08:15,1146.701,
27/04/2021 08:30,1180.436,
27/04/2021 08:45,1242.102,
27/04/2021 09:00,1229.734,
27/04/2021 09:15,1314.744,
27/04/2021 09:30,1347.972,
27/04/2021 09:45,1428.117,
27/04/2021 10:00,1413.889,
27/04/2021 10:15,1465.282,
27/04/2021 10:30,1495.345,
27/04/2021 10:45,1520.536,
27/04/2021 11:00,1563.18,
27/04/2021 11:15,1602.324,
27/04/2021 11:30,1493.832,
27/04/2021 11:45,1549.945,
27/04/2021 12:00,1569.42,
27/04/2021 12:15,1594.441,
27/04/2021 12:30,1645.119,
27/04/2021 12:45,1744.464,
27/04/2021 13:00,1766.325,
27/04/2021 13:15,1726.431,
27/04/2021 13:30,1889.275,
27/04/2021 13:45,1969.327,
27/04/2021 14:00,1846.859,
27/04/2021 14:15,1869.91,
27/04/2021 14:30,1888.687,
27/04/2021 14:45,1951.397,
27/04/2021 15:00,1915.278,
27/04/2021 15:15,1869.632,
27/04/2021 15:30,1842.683,
27/04/2021 15:45,1903.968,
27/04/2021 16:00,1924.344,
27/04/2021 16:15,1949.779,
27/04/2021 16:30,1908.293,
27/04/2021 16:45,1900.129,
27/04/2021 17:00,1949.459,
27/04/2021 17:15,2086.93,
27/04/2021 17:30,2082.726,
27/04/2021 17:45,2004.587,
27/04/2021 18:00,1985.257,
27/04/2021 18:15,2060.409,
27/04/2021 18:30,2005.605,
27/04/2021 18:45,1856.008,
27/04/2021 19:00,1864.525,
27/04/2021 19:15,1776.96,
27/04/2021 19:30,1805.286,
27/04/2021 19:45,1829.385,
27/04/2021 20:00,1818.461,
27/04/2021 20:15,1863.239,
27/04/2021 20:30,1915.651,
27/04/2021 20:45,1952.667,
27/04/2021 21:00,1908.423,
27/04/2021 21:15,1869.323,
27/04/2021 21:30,1851.351,
27/04/2021 21:45,1845.992,
27/04/2021 22:00,1838.694,
27/04/2021 22:15,1832.211,
27/04/2021 22:30,1794.655,
27/04/2021 22:45,1724.682,
27/04/2021 23:00,1623.488,
27/04/2021 23:15,1600.23,
27/04/2021 23:30,1660.643,
27/04/2021 23:45,1681.954,
28/04/2021 00:00,1726.695,
28/04/2021 00:15,1772.752,
28/04/2021 00:30,1828.248,
28/04/2021 00:45,1843.319,
28/04/2021 01:00,1828.144,
28/04/2021 01:15,1816.295,
28/04/2021 01:30,1775.689,
28/04/2021 01:45,1811.135,
28/04/2021 02:00,1830.98,
28/04/2021 02:15,1832.385,
28/04/2021 02:30,1884.492,
28/04/2021 02:45,1891.801,
28/04/2021 03:00,1877.987,
28/04/2021 03:15,1917.058,
28/04/2021 03:30,1920.131,
28/04/2021 03:45,1900.998,
28/04/2021 04:00,1928.836,
28/04/2021 04:15,1925.443,
28/04/2021 04:30,1842.199,
28/04/2021 04:45,1835.037,
28/04/2021 05:00,1828.094,
28/04/2021 05:15,1800.051,
28/04/2021 05:30,1783.562,
28/04/2021 05:45,1822.657,
28/04/2021 06:00,1839.129,
28/04/2021 06:15,1824.977,
28/04/2021 06:30,1782.169,
28/04/2021 06:45,1731.369,
28/04/2021 07:00,1660.135,
28/04/2021 07:15,1610.676,
28/04/2021 07:30,1565.276,
28/04/2021 07:45,1522.869,
28/04/2021 08:00,1498.785,
28/04/2021 08:15,1513.375,
28/04/2021 08:30,1533.291,
28/04/2021 08:45,1550.982,
28/04/2021 09:00,1561.612,
28/04/2021 09:15,1526.334,
28/04/2021 09:30,1565.782,
28/04/2021 09:45,1551.117,
28/04/2021 10:00,1547.611,
28/04/2021 10:15,1506.469,
28/04/2021 10:30,1522.444,
28/04/2021 10:45,1529.759,
28/04/2021 11:00,1523.537,
28/04/2021 11:15,1563.849,
28/04/2021 11:30,1594.319,
28/04/2021 11:45,1646.668,
28/04/2021 12:00,1671.502,
28/04/2021 12:15,1685.123,
28/04/2021 12:30,1703.286,
28/04/2021 12:45,1628.249,
28/04/2021 13:00,1608.152,
28/04/2021 13:15,1541.956,
28/04/2021 13:30,1494.946,
28/04/2021 13:45,1510.532,
28/04/2021 14:00,1464.197,
28/04/2021 14:15,1426.925,
28/04/2021 14:30,1415.191,
28/04/2021 14:45,1381.586,
28/04/2021 15:00,1390.612,
28/04/2021 15:15,1317.515,
28/04/2021 15:30,1266.119,
28/04/2021 15:45,1235.128,
28/04/2021 16:00,1182.943,
28/04/2021 16:15,1179.712,
28/04/2021 16:30,1170.909,
28/04/2021 16:45,1148.0,
28/04/2021 17:00,1146.785,
28/04/2021 17:15,1127.76,
28/04/2021 17:30,1067.356,
28/04/2021 17:45,1040.585,
28/04/2021 18:00,995.386,
28/04/2021 18:15,982.602,
28/04/2021 18:30,917.176,
28/04/2021 18:45,894.133,
28/04/2021 19:00,843.266,
28/04/2021 19:15,798.11,
28/04/2021 19:30,747.966,
28/04/2021 19:45,717.682,
28/04/2021 20:00,703.125,
28/04/2021 20:15,684.056,
28/04/2021 20:30,661.229,
28/04/2021 20:45,636.063,
28/04/2021 21:00,617.118,
28/04/2021 21:15,629.176,
28/04/2021 21:30,646.205,
28/04/2021 21:45,676.308,
28/04/2021 22:00,688.355,
28/04/2021 22:15,675.092,
28/04/2021 22:30,625.322,
28/04/2021 22:45,588.097,
28/04/2021 23:00,565.264,
28/04/2021 23:15,526.136,
28/04/2021 23:30,522.497,
28/04/2021 23:45,514.876,
29/04/2021 00:00,487.995,
29/04/2021 00:15,458.153,
29/04/2021 00:30,425.105,
29/04/2021 00:45,418.21,
29/04/2021 01:00,397.706,
29/04/2021 01:15,364.57,
29/04/2021 01:30,373.367,
29/04/2021 01:45,348.413,
29/04/2021 02:00,334.238,
29/04/2021 02:15,321.973,
29/04/2021 02:30,342.377,
29/04/2021 02:45,316.713,
29/04/2021 03:00,284.126,
29/04/2021 03:15,275.49,
29/04/2021 03:30,252.212,
29/04/2021 03:45,232.844,
29/04/2021 04:00,235.179,
29/04/2021 04:15,248.16,
29/04/2021 04:30,263.248,
29/04/2021 04:45,241.35,
29/04/2021 05:00,247.328,
29/04/2021 05:15,264.468,
29/04/2021 05:30,271.018,
29/04/2021 05:45,275.343,
29/04/2021 06:00,250.03,
29/04/2021 06:15,245.515,
29/04/2021 06:30,241.84,
