DateTime,Wind,Solar
09/02/2022 23:45,1983.642,0.0
10/02/2022 00:00,2029.766,0.0
10/02/2022 00:15,2029.15,0.0
10/02/2022 00:30,2123.39,0.0
10/02/2022 00:45,2222.282,0.0
10/02/2022 01:00,2227.118,0.0
10/02/2022 01:15,2186.785,0.0
10/02/2022 01:30,2136.93,0.0
10/02/2022 01:45,2177.817,0.0
10/02/2022 02:00,2264.786,0.0
10/02/2022 02:15,2336.641,0.0
10/02/2022 02:30,2306.204,0.0
10/02/2022 02:45,2362.365,0.0
10/02/2022 03:00,2414.194,0.0
10/02/2022 03:15,2379.489,0.0
10/02/2022 03:30,2328.089,0.0
10/02/2022 03:45,2294.515,0.0
10/02/2022 04:00,2287.274,0.0
10/02/2022 04:15,2273.637,0.0
10/02/2022 04:30,2293.601,0.0
10/02/2022 04:45,2335.928,0.0
10/02/2022 05:00,2422.656,0.0
10/02/2022 05:15,2451.641,0.0
10/02/2022 05:30,2510.784,0.0
10/02/2022 05:45,2485.509,0.0
10/02/2022 06:00,2454.871,0.0
10/02/2022 06:15,2400.383,0.0
10/02/2022 06:30,2447.317,0.0
10/02/2022 06:45,2518.618,0.0
10/02/2022 07:00,2496.953,0.0
10/02/2022 07:15,2437.902,0.0
10/02/2022 07:30,2518.872,0.0
10/02/2022 07:45,2588.856,0.0
10/02/2022 08:00,2505.758,0.292
10/02/2022 08:15,2506.91,1.91
10/02/2022 08:30,2480.046,3.123
10/02/2022 08:45,2493.788,6.722
10/02/2022 09:00,2447.081,12.534
10/02/2022 09:15,2433.664,20.834
10/02/2022 09:30,2427.186,27.317
10/02/2022 09:45,2398.792,31.652
10/02/2022 10:00,2383.492,34.241
10/02/2022 10:15,2380.754,44.953
10/02/2022 10:30,2400.015,34.994
10/02/2022 10:45,2205.372,42.985
10/02/2022 11:00,2147.133,47.561
10/02/2022 11:15,2234.825,45.776
10/02/2022 11:30,2370.825,53.733
10/02/2022 11:45,2495.523,67.726
10/02/2022 12:00,2568.62,50.206
10/02/2022 12:15,2582.003,43.093
10/02/2022 12:30,2705.584,57.853
10/02/2022 12:45,2753.514,44.235
10/02/2022 13:00,2818.44,50.801
10/02/2022 13:15,2827.848,33.743
10/02/2022 13:30,2802.263,19.638
10/02/2022 13:45,2762.0,17.876
10/02/2022 14:00,2678.533,33.699
10/02/2022 14:15,2726.237,20.693
10/02/2022 14:30,2608.635,33.832
10/02/2022 14:45,2565.809,18.724
10/02/2022 15:00,2533.348,19.269
10/02/2022 15:15,2533.784,17.35
10/02/2022 15:30,2459.571,19.966
10/02/2022 15:45,2294.707,20.329
10/02/2022 16:00,2134.306,19.652
10/02/2022 16:15,2126.561,13.614
10/02/2022 16:30,2083.401,9.593
10/02/2022 16:45,2031.472,3.821
10/02/2022 17:00,2015.927,1.504
10/02/2022 17:15,1841.808,0.0
10/02/2022 17:30,1716.114,0.0
10/02/2022 17:45,1627.378,0.0
10/02/2022 18:00,1524.632,0.0
10/02/2022 18:15,1470.213,0.0
10/02/2022 18:30,1402.882,0.0
10/02/2022 18:45,1398.508,0.0
10/02/2022 19:00,1340.799,0.0
10/02/2022 19:15,1217.847,0.0
10/02/2022 19:30,1149.946,0.0
10/02/2022 19:45,1065.213,0.0
10/02/2022 20:00,1021.491,0.0
10/02/2022 20:15,938.955,0.0
10/02/2022 20:30,847.126,0.0
10/02/2022 20:45,767.515,0.0
10/02/2022 21:00,764.26,0.0
10/02/2022 21:15,710.728,0.0
10/02/2022 21:30,661.024,0.0
10/02/2022 21:45,640.109,0.0
10/02/2022 22:00,607.973,0.0
10/02/2022 22:15,559.321,0.0
10/02/2022 22:30,524.165,0.0
10/02/2022 22:45,511.7,0.0
10/02/2022 23:00,526.804,0.0
10/02/2022 23:15,489.546,0.0
10/02/2022 23:30,469.889,0.0
10/02/2022 23:45,458.426,0.0
11/02/2022 00:00,442.152,0.0
11/02/2022 00:15,439.316,0.0
11/02/2022 00:30,424.559,0.0
11/02/2022 00:45,421.154,0.0
11/02/2022 01:00,426.492,0.0
11/02/2022 01:15,394.241,0.0
11/02/2022 01:30,379.173,0.0
11/02/2022 01:45,372.329,0.0
11/02/2022 02:00,397.741,0.0
11/02/2022 02:15,403.126,0.0
11/02/2022 02:30,403.674,0.0
11/02/2022 02:45,376.985,0.0
11/02/2022 03:00,372.141,0.0
11/02/2022 03:15,397.202,0.0
11/02/2022 03:30,426.256,0.0
11/02/2022 03:45,452.834,0.0
11/02/2022 04:00,492.28,0.0
11/02/2022 04:15,529.712,0.0
11/02/2022 04:30,593.592,0.0
11/02/2022 04:45,649.589,0.0
11/02/2022 05:00,675.513,0.0
11/02/2022 05:15,740.811,0.0
11/02/2022 05:30,797.869,0.0
11/02/2022 05:45,869.718,0.0
11/02/2022 06:00,928.518,0.0
11/02/2022 06:15,996.931,0.0
11/02/2022 06:30,1086.911,0.0
11/02/2022 06:45,1147.842,0.0
11/02/2022 07:00,1262.063,0.0
11/02/2022 07:15,1369.919,0.0
11/02/2022 07:30,1457.545,0.0
11/02/2022 07:45,1580.606,0.04
11/02/2022 08:00,1676.301,0.571
11/02/2022 08:15,1796.328,2.729
11/02/2022 08:30,1890.547,5.662
11/02/2022 08:45,1957.181,9.333
11/02/2022 09:00,2053.131,14.107
11/02/2022 09:15,2140.073,18.794
11/02/2022 09:30,2090.188,21.751
11/02/2022 09:45,2176.103,26.188
11/02/2022 10:00,2238.484,34.303
11/02/2022 10:15,2303.205,43.802
11/02/2022 10:30,2339.775,48.977
11/02/2022 10:45,2385.524,52.728
11/02/2022 11:00,2453.169,57.537
11/02/2022 11:15,2598.923,58.161
11/02/2022 11:30,2805.431,61.6
11/02/2022 11:45,2954.447,70.98
11/02/2022 12:00,3082.785,74.322
11/02/2022 12:15,3269.639,80.741
11/02/2022 12:30,3502.18,80.121
11/02/2022 12:45,3665.288,74.777
11/02/2022 13:00,3748.857,76.332
11/02/2022 13:15,3890.379,77.838
11/02/2022 13:30,3903.959,66.116
11/02/2022 13:45,3969.961,44.052
11/02/2022 14:00,3978.831,38.507
11/02/2022 14:15,3976.98,30.722
11/02/2022 14:30,4074.379,25.281
11/02/2022 14:45,4113.286,22.861
11/02/2022 15:00,4224.635,23.31
11/02/2022 15:15,4288.512,14.179
11/02/2022 15:30,4323.796,12.893
11/02/2022 15:45,4293.846,15.948
11/02/2022 16:00,4316.792,13.847
11/02/2022 16:15,4362.325,8.596
11/02/2022 16:30,4379.273,4.734
11/02/2022 16:45,4380.327,2.098
11/02/2022 17:00,4389.889,0.078
11/02/2022 17:15,4398.183,0.0
11/02/2022 17:30,4430.884,0.0
11/02/2022 17:45,4453.949,0.0
11/02/2022 18:00,4433.701,0.0
11/02/2022 18:15,4415.796,0.0
11/02/2022 18:30,4434.065,0.0
11/02/2022 18:45,4425.75,0.0
11/02/2022 19:00,4421.094,0.0
11/02/2022 19:15,4396.146,0.0
11/02/2022 19:30,4402.165,0.0
11/02/2022 19:45,4428.407,0.0
11/02/2022 20:00,4454.645,0.0
11/02/2022 20:15,4462.914,0.0
11/02/2022 20:30,4446.877,0.0
11/02/2022 20:45,4465.153,0.0
11/02/2022 21:00,4483.692,0.0
11/02/2022 21:15,4376.776,0.0
11/02/2022 21:30,4213.505,0.0
11/02/2022 21:45,4189.834,0.0
11/02/2022 22:00,4184.159,0.0
11/02/2022 22:15,4057.967,0.0
11/02/2022 22:30,3965.897,0.0
11/02/2022 22:45,3949.079,0.0
11/02/2022 23:00,3976.846,0.0
11/02/2022 23:15,3962.013,0.0
11/02/2022 23:30,3866.977,0.0
11/02/2022 23:45,3804.857,0.0
12/02/2022 00:00,3814.531,0.0
12/02/2022 00:15,3759.804,0.0
12/02/2022 00:30,3688.266,0.0
12/02/2022 00:45,3620.839,0.0
12/02/2022 01:00,3559.614,0.0
12/02/2022 01:15,3510.432,0.0
12/02/2022 01:30,3449.074,0.0
12/02/2022 01:45,3405.689,0.0
12/02/2022 02:00,3366.36,0.0
12/02/2022 02:15,3311.932,0.0
12/02/2022 02:30,3269.668,0.0
12/02/2022 02:45,3235.769,0.0
12/02/2022 03:00,3232.484,0.0
12/02/2022 03:15,3223.785,0.0
12/02/2022 03:30,3206.372,0.0
12/02/2022 03:45,3187.84,0.0
12/02/2022 04:00,3152.078,0.0
12/02/2022 04:15,3137.204,0.0
12/02/2022 04:30,3114.24,0.0
12/02/2022 04:45,3095.628,0.0
12/02/2022 05:00,3089.004,0.0
12/02/2022 05:15,3070.055,0.0
12/02/2022 05:30,3019.933,0.0
12/02/2022 05:45,2972.039,0.0
12/02/2022 06:00,2967.713,0.0
12/02/2022 06:15,3038.74,0.0
12/02/2022 06:30,3109.911,0.0
12/02/2022 06:45,3168.732,0.0
12/02/2022 07:00,3334.133,0.0
12/02/2022 07:15,3480.12,0.0
12/02/2022 07:30,3587.871,0.0
12/02/2022 07:45,3662.112,0.0
12/02/2022 08:00,3695.199,0.0
12/02/2022 08:15,3703.765,0.795
12/02/2022 08:30,3749.43,2.103
12/02/2022 08:45,3759.112,3.712
12/02/2022 09:00,3775.546,4.084
12/02/2022 09:15,3736.907,5.719
12/02/2022 09:30,3720.904,6.911
12/02/2022 09:45,3719.893,8.99
12/02/2022 10:00,3714.098,11.098
12/02/2022 10:15,3690.301,11.107
12/02/2022 10:30,3726.13,10.256
12/02/2022 10:45,3705.571,9.643
12/02/2022 11:00,3679.736,14.108
12/02/2022 11:15,3666.757,15.353
12/02/2022 11:30,3681.679,11.64
12/02/2022 11:45,3620.412,11.129
12/02/2022 12:00,3637.258,13.348
12/02/2022 12:15,3686.957,22.411
12/02/2022 12:30,3653.667,31.73
12/02/2022 12:45,3689.914,36.753
12/02/2022 13:00,3669.054,32.428
12/02/2022 13:15,3669.646,34.712
12/02/2022 13:30,3680.323,34.611
12/02/2022 13:45,3657.727,37.585
12/02/2022 14:00,3665.969,27.562
12/02/2022 14:15,3571.76,19.556
12/02/2022 14:30,3549.619,24.806
12/02/2022 14:45,3524.053,26.594
12/02/2022 15:00,3483.029,30.181
12/02/2022 15:15,3453.33,28.089
12/02/2022 15:30,3306.068,22.354
12/02/2022 15:45,3220.645,25.477
12/02/2022 16:00,3134.568,8.87
12/02/2022 16:15,3091.317,5.961
12/02/2022 16:30,2935.4,4.887
12/02/2022 16:45,2789.958,2.629
12/02/2022 17:00,2676.836,0.635
12/02/2022 17:15,2639.902,0.0
12/02/2022 17:30,2617.026,0.0
12/02/2022 17:45,2547.141,0.0
12/02/2022 18:00,2533.232,0.0
12/02/2022 18:15,2493.763,0.0
12/02/2022 18:30,2495.853,0.0
12/02/2022 18:45,2403.213,0.0
12/02/2022 19:00,2297.236,0.0
12/02/2022 19:15,2340.223,0.0
12/02/2022 19:30,2268.294,0.0
12/02/2022 19:45,2213.921,0.0
12/02/2022 20:00,2223.464,0.0
12/02/2022 20:15,2167.969,0.0
12/02/2022 20:30,2148.062,0.0
12/02/2022 20:45,2144.853,0.0
12/02/2022 21:00,2124.133,0.0
12/02/2022 21:15,2126.408,0.0
12/02/2022 21:30,2174.223,0.0
12/02/2022 21:45,2197.865,0.0
12/02/2022 22:00,2084.806,0.0
12/02/2022 22:15,1936.994,0.0
12/02/2022 22:30,1842.235,0.0
12/02/2022 22:45,1800.119,0.0
12/02/2022 23:00,1863.036,0.0
12/02/2022 23:15,1872.622,0.0
12/02/2022 23:30,1822.858,0.0
12/02/2022 23:45,1789.267,0.0
13/02/2022 00:00,1694.64,0.0
13/02/2022 00:15,1629.8,0.0
13/02/2022 00:30,1513.587,0.0
13/02/2022 00:45,1360.971,0.0
13/02/2022 01:00,1288.413,0.0
13/02/2022 01:15,1213.076,0.0
13/02/2022 01:30,1111.217,0.0
13/02/2022 01:45,1041.28,0.0
13/02/2022 02:00,992.157,0.0
13/02/2022 02:15,1003.317,0.0
13/02/2022 02:30,944.49,0.0
13/02/2022 02:45,962.037,0.0
13/02/2022 03:00,943.427,0.0
13/02/2022 03:15,1032.856,0.0
13/02/2022 03:30,1109.464,0.0
13/02/2022 03:45,1104.895,0.0
13/02/2022 04:00,1133.684,0.0
13/02/2022 04:15,1135.363,0.0
13/02/2022 04:30,990.204,0.0
13/02/2022 04:45,895.436,0.0
13/02/2022 05:00,903.258,0.0
13/02/2022 05:15,887.642,0.0
13/02/2022 05:30,889.712,0.0
13/02/2022 05:45,842.224,0.0
13/02/2022 06:00,806.084,0.0
13/02/2022 06:15,730.583,0.0
13/02/2022 06:30,599.642,0.0
13/02/2022 06:45,504.067,0.0
13/02/2022 07:00,465.969,0.0
13/02/2022 07:15,456.844,0.0
13/02/2022 07:30,421.89,0.0
13/02/2022 07:45,405.363,0.0
13/02/2022 08:00,366.171,0.0
13/02/2022 08:15,330.142,0.029
13/02/2022 08:30,316.521,0.343
13/02/2022 08:45,345.579,0.814
13/02/2022 09:00,336.258,1.737
13/02/2022 09:15,344.427,2.826
13/02/2022 09:30,380.514,4.043
13/02/2022 09:45,427.218,5.12
13/02/2022 10:00,468.336,6.58
13/02/2022 10:15,515.72,7.79
13/02/2022 10:30,616.738,9.976
13/02/2022 10:45,733.359,10.178
13/02/2022 11:00,770.427,10.915
13/02/2022 11:15,963.946,13.232
13/02/2022 11:30,1100.281,17.871
13/02/2022 11:45,1217.724,20.168
13/02/2022 12:00,1477.824,20.279
13/02/2022 12:15,1667.959,23.187
13/02/2022 12:30,1701.919,20.523
13/02/2022 12:45,1684.785,19.813
13/02/2022 13:00,1766.436,16.753
13/02/2022 13:15,1777.569,19.454
13/02/2022 13:30,1837.152,25.567
13/02/2022 13:45,1818.55,21.026
13/02/2022 14:00,1802.074,15.843
13/02/2022 14:15,1744.636,17.15
13/02/2022 14:30,1737.155,18.931
13/02/2022 14:45,1682.296,14.915
13/02/2022 15:00,1646.475,10.194
13/02/2022 15:15,1656.944,10.803
13/02/2022 15:30,1633.135,11.077
13/02/2022 15:45,1667.676,10.061
13/02/2022 16:00,1707.735,7.96
13/02/2022 16:15,1648.056,5.07
13/02/2022 16:30,1606.546,2.586
13/02/2022 16:45,1553.281,2.379
13/02/2022 17:00,1539.595,0.65
13/02/2022 17:15,1582.724,0.0
13/02/2022 17:30,1634.352,0.0
13/02/2022 17:45,1639.403,0.0
13/02/2022 18:00,1670.488,0.0
13/02/2022 18:15,1632.44,0.0
13/02/2022 18:30,1612.477,0.0
13/02/2022 18:45,1542.973,0.0
13/02/2022 19:00,1492.984,0.0
13/02/2022 19:15,1439.227,0.0
13/02/2022 19:30,1419.31,0.0
13/02/2022 19:45,1381.761,0.0
13/02/2022 20:00,1277.207,0.0
13/02/2022 20:15,1154.492,0.0
13/02/2022 20:30,1102.041,0.0
13/02/2022 20:45,1083.043,0.0
13/02/2022 21:00,1062.451,0.0
13/02/2022 21:15,1040.04,0.0
13/02/2022 21:30,1054.78,0.0
13/02/2022 21:45,1064.906,0.0
13/02/2022 22:00,1006.145,0.0
13/02/2022 22:15,1048.167,0.0
13/02/2022 22:30,1096.683,0.0
13/02/2022 22:45,1116.825,0.0
13/02/2022 23:00,1170.285,0.0
13/02/2022 23:15,1177.792,0.0
13/02/2022 23:30,1195.056,0.0
13/02/2022 23:45,1230.333,0.0
14/02/2022 00:00,1241.762,0.0
14/02/2022 00:15,1276.789,0.0
14/02/2022 00:30,1364.362,0.0
14/02/2022 00:45,1418.366,0.0
14/02/2022 01:00,1505.892,0.0
14/02/2022 01:15,1597.588,0.0
14/02/2022 01:30,1679.262,0.0
14/02/2022 01:45,1810.232,0.0
14/02/2022 02:00,1950.535,0.0
14/02/2022 02:15,2007.451,0.0
14/02/2022 02:30,2062.628,0.0
14/02/2022 02:45,2094.396,0.0
14/02/2022 03:00,2231.066,0.0
14/02/2022 03:15,2313.388,0.0
14/02/2022 03:30,2383.822,0.0
14/02/2022 03:45,2441.739,0.0
14/02/2022 04:00,2565.092,0.0
14/02/2022 04:15,2667.9,0.0
14/02/2022 04:30,2747.223,0.0
14/02/2022 04:45,2803.453,0.0
14/02/2022 05:00,2868.574,0.0
14/02/2022 05:15,2960.54,0.0
14/02/2022 05:30,3052.377,0.0
14/02/2022 05:45,3166.204,0.0
14/02/2022 06:00,3215.57,0.0
14/02/2022 06:15,3207.597,0.0
14/02/2022 06:30,3263.851,0.0
14/02/2022 06:45,3316.167,0.0
14/02/2022 07:00,3435.932,0.0
14/02/2022 07:15,3446.478,0.0
14/02/2022 07:30,3493.702,0.0
14/02/2022 07:45,3551.287,0.0
14/02/2022 08:00,3550.446,0.205
14/02/2022 08:15,3543.955,0.899
14/02/2022 08:30,3544.512,2.16
14/02/2022 08:45,3513.598,3.392
14/02/2022 09:00,3529.597,5.94
14/02/2022 09:15,3532.205,9.405
14/02/2022 09:30,3449.713,17.045
14/02/2022 09:45,3363.653,21.828
14/02/2022 10:00,3362.29,14.302
14/02/2022 10:15,3410.126,17.276
14/02/2022 10:30,3361.699,27.096
14/02/2022 10:45,3387.777,18.226
14/02/2022 11:00,3372.819,28.268
14/02/2022 11:15,3396.285,34.589
14/02/2022 11:30,3432.366,45.878
14/02/2022 11:45,3497.338,40.057
14/02/2022 12:00,3532.503,33.323
14/02/2022 12:15,3512.638,42.142
14/02/2022 12:30,3474.412,27.132
14/02/2022 12:45,3371.639,29.66
14/02/2022 13:00,3316.657,42.891
14/02/2022 13:15,3243.537,57.791
14/02/2022 13:30,3154.635,49.877
14/02/2022 13:45,3040.612,63.567
14/02/2022 14:00,2990.43,65.97
14/02/2022 14:15,2971.797,57.15
14/02/2022 14:30,2862.96,47.191
14/02/2022 14:45,2720.524,48.496
14/02/2022 15:00,2473.225,43.637
14/02/2022 15:15,2265.899,32.52
14/02/2022 15:30,2187.091,29.071
14/02/2022 15:45,2096.605,27.297
14/02/2022 16:00,2004.584,22.474
14/02/2022 16:15,1857.518,15.758
14/02/2022 16:30,1672.494,8.543
14/02/2022 16:45,1528.329,4.023
14/02/2022 17:00,1471.034,1.843
14/02/2022 17:15,1409.652,0.044
14/02/2022 17:30,1331.866,0.0
14/02/2022 17:45,1291.343,0.0
14/02/2022 18:00,1167.972,0.0
14/02/2022 18:15,1109.445,0.0
14/02/2022 18:30,1124.464,0.0
14/02/2022 18:45,1197.931,0.0
14/02/2022 19:00,1256.027,0.0
14/02/2022 19:15,1375.429,0.0
14/02/2022 19:30,1439.956,0.0
14/02/2022 19:45,1433.153,0.0
14/02/2022 20:00,1501.027,0.0
14/02/2022 20:15,1594.549,0.0
14/02/2022 20:30,1676.6,0.0
14/02/2022 20:45,1831.767,0.0
14/02/2022 21:00,2072.755,0.0
14/02/2022 21:15,2187.077,0.0
14/02/2022 21:30,2358.062,0.0
14/02/2022 21:45,2480.977,0.0
14/02/2022 22:00,2570.396,0.0
14/02/2022 22:15,2690.696,0.0
14/02/2022 22:30,2927.935,0.0
14/02/2022 22:45,3105.87,0.0
14/02/2022 23:00,3252.26,0.0
14/02/2022 23:15,3381.361,0.0
14/02/2022 23:30,3422.861,0.0
14/02/2022 23:45,3536.595,0.0
15/02/2022 00:00,3673.213,0.0
15/02/2022 00:15,3718.934,0.0
15/02/2022 00:30,3822.799,0.0
15/02/2022 00:45,3793.44,0.0
15/02/2022 01:00,3769.95,0.0
15/02/2022 01:15,3722.092,0.0
15/02/2022 01:30,3628.385,0.0
15/02/2022 01:45,3535.726,0.0
15/02/2022 02:00,3511.542,0.0
15/02/2022 02:15,3491.957,0.0
15/02/2022 02:30,3469.39,0.0
15/02/2022 02:45,3392.372,0.0
15/02/2022 03:00,3324.954,0.0
15/02/2022 03:15,3344.072,0.0
15/02/2022 03:30,3336.228,0.0
15/02/2022 03:45,3314.309,0.0
15/02/2022 04:00,3338.317,0.0
15/02/2022 04:15,3352.216,0.0
15/02/2022 04:30,3326.103,0.0
15/02/2022 04:45,3330.0,0.0
15/02/2022 05:00,3381.877,0.0
15/02/2022 05:15,3306.286,0.0
15/02/2022 05:30,3145.222,0.0
15/02/2022 05:45,3019.182,0.0
15/02/2022 06:00,3018.422,0.0
15/02/2022 06:15,2955.547,0.0
15/02/2022 06:30,2874.832,0.0
15/02/2022 06:45,2938.181,0.0
15/02/2022 07:00,2856.784,0.0
15/02/2022 07:15,2762.883,0.0
15/02/2022 07:30,2701.044,0.0
15/02/2022 07:45,2560.646,0.0
15/02/2022 08:00,2447.564,0.247
15/02/2022 08:15,2241.347,2.223
15/02/2022 08:30,1986.41,4.407
15/02/2022 08:45,1945.729,8.916
15/02/2022 09:00,1901.216,14.103
15/02/2022 09:15,1814.95,16.446
15/02/2022 09:30,1707.595,25.171
15/02/2022 09:45,1692.032,32.9
15/02/2022 10:00,1651.031,27.085
15/02/2022 10:15,1668.759,22.296
15/02/2022 10:30,1605.302,25.293
15/02/2022 10:45,1572.599,20.58
15/02/2022 11:00,1632.575,21.832
15/02/2022 11:15,1648.623,28.325
15/02/2022 11:30,1635.711,29.988
15/02/2022 11:45,1600.811,31.266
15/02/2022 12:00,1625.652,33.095
15/02/2022 12:15,1655.884,28.35
15/02/2022 12:30,1678.189,27.441
15/02/2022 12:45,1720.105,25.869
15/02/2022 13:00,1702.083,23.138
15/02/2022 13:15,1634.299,23.02
15/02/2022 13:30,1564.887,19.861
15/02/2022 13:45,1610.419,16.134
15/02/2022 14:00,1661.485,14.044
15/02/2022 14:15,1664.609,12.822
15/02/2022 14:30,1689.727,12.837
15/02/2022 14:45,1665.518,12.597
15/02/2022 15:00,1686.026,13.493
15/02/2022 15:15,1746.687,11.9
15/02/2022 15:30,1839.531,10.056
15/02/2022 15:45,1947.515,6.336
15/02/2022 16:00,2123.119,4.428
15/02/2022 16:15,2202.909,2.596
15/02/2022 16:30,2299.613,0.957
15/02/2022 16:45,2363.717,0.13
15/02/2022 17:00,2428.745,0.0
15/02/2022 17:15,2568.375,0.0
15/02/2022 17:30,2673.422,0.0
15/02/2022 17:45,2802.983,0.0
15/02/2022 18:00,2859.294,0.0
15/02/2022 18:15,2946.319,0.0
15/02/2022 18:30,3081.802,0.0
15/02/2022 18:45,3160.064,0.0
15/02/2022 19:00,3192.995,0.0
15/02/2022 19:15,3302.264,0.0
15/02/2022 19:30,3389.74,0.0
15/02/2022 19:45,3472.314,0.0
15/02/2022 20:00,3595.903,0.0
15/02/2022 20:15,3734.876,0.0
15/02/2022 20:30,3813.429,0.0
15/02/2022 20:45,3947.634,0.0
15/02/2022 21:00,3987.545,0.0
15/02/2022 21:15,3968.818,0.0
15/02/2022 21:30,3956.047,0.0
15/02/2022 21:45,3933.104,0.0
15/02/2022 22:00,3930.721,0.0
15/02/2022 22:15,3930.102,0.0
15/02/2022 22:30,4044.828,0.0
15/02/2022 22:45,4030.257,0.0
15/02/2022 23:00,3983.995,0.0
15/02/2022 23:15,3925.983,0.0
15/02/2022 23:30,3835.315,0.0
15/02/2022 23:45,3746.61,0.0
16/02/2022 00:00,3721.941,0.0
16/02/2022 00:15,3763.225,0.0
16/02/2022 00:30,3783.634,0.0
16/02/2022 00:45,3771.797,0.0
16/02/2022 01:00,3745.022,0.0
16/02/2022 01:15,3720.719,0.0
16/02/2022 01:30,3670.387,0.0
16/02/2022 01:45,3634.784,0.0
16/02/2022 02:00,3623.35,0.0
16/02/2022 02:15,3582.523,0.0
16/02/2022 02:30,3507.057,0.0
16/02/2022 02:45,3467.454,0.0
16/02/2022 03:00,3422.655,0.0
16/02/2022 03:15,3409.893,0.0
16/02/2022 03:30,3413.107,0.0
16/02/2022 03:45,3434.132,0.0
16/02/2022 04:00,3447.189,0.0
16/02/2022 04:15,3421.921,0.0
16/02/2022 04:30,3423.389,0.0
16/02/2022 04:45,3411.664,0.0
16/02/2022 05:00,3440.16,0.0
16/02/2022 05:15,3475.572,0.0
16/02/2022 05:30,3532.334,0.0
16/02/2022 05:45,3528.852,0.0
16/02/2022 06:00,3595.923,0.0
16/02/2022 06:15,3631.257,0.0
16/02/2022 06:30,3581.541,0.0
16/02/2022 06:45,3634.825,0.0
16/02/2022 07:00,3869.215,0.0
16/02/2022 07:15,3925.422,0.0
16/02/2022 07:30,3896.376,0.0
16/02/2022 07:45,3834.527,0.0
16/02/2022 08:00,3734.462,0.505
16/02/2022 08:15,3639.602,1.505
16/02/2022 08:30,3721.182,2.092
16/02/2022 08:45,3748.811,4.13
16/02/2022 09:00,3793.209,7.086
16/02/2022 09:15,3761.981,6.241
16/02/2022 09:30,3721.13,6.52
16/02/2022 09:45,3775.138,6.342
16/02/2022 10:00,3865.235,9.268
16/02/2022 10:15,3955.617,9.917
16/02/2022 10:30,3981.701,7.896
16/02/2022 10:45,4054.36,6.62
16/02/2022 11:00,4144.263,6.706
16/02/2022 11:15,4211.229,7.607
16/02/2022 11:30,4252.292,8.489
16/02/2022 11:45,4240.338,7.544
16/02/2022 12:00,4194.051,12.981
16/02/2022 12:15,4107.081,9.03
16/02/2022 12:30,4076.392,7.662
16/02/2022 12:45,4104.319,8.613
16/02/2022 13:00,4094.097,15.135
16/02/2022 13:15,4004.885,17.193
16/02/2022 13:30,4028.895,14.903
16/02/2022 13:45,3952.756,25.386
16/02/2022 14:00,3945.268,41.501
16/02/2022 14:15,3968.239,44.57
16/02/2022 14:30,4015.338,33.75
16/02/2022 14:45,4065.527,34.839
16/02/2022 15:00,4078.041,27.647
16/02/2022 15:15,4070.666,24.705
16/02/2022 15:30,4108.705,17.026
16/02/2022 15:45,4117.699,11.42
16/02/2022 16:00,4086.145,8.175
16/02/2022 16:15,4171.291,7.1
16/02/2022 16:30,4188.393,5.758
16/02/2022 16:45,4239.502,3.6
16/02/2022 17:00,4266.32,1.362
16/02/2022 17:15,4210.292,0.0
16/02/2022 17:30,4216.188,0.0
16/02/2022 17:45,4161.14,0.0
16/02/2022 18:00,4132.82,0.0
16/02/2022 18:15,4092.089,0.0
16/02/2022 18:30,4114.903,0.0
16/02/2022 18:45,4165.32,0.0
16/02/2022 19:00,4193.7,0.0
16/02/2022 19:15,4175.484,0.0
16/02/2022 19:30,4157.714,0.0
16/02/2022 19:45,4101.601,0.0
16/02/2022 20:00,4087.87,0.0
16/02/2022 20:15,4054.778,0.0
16/02/2022 20:30,4077.763,0.0
16/02/2022 20:45,4146.109,0.0
16/02/2022 21:00,4120.735,0.0
16/02/2022 21:15,4134.771,0.0
16/02/2022 21:30,4098.471,0.0
16/02/2022 21:45,4083.52,0.0
16/02/2022 22:00,3992.304,0.0
16/02/2022 22:15,3865.73,0.0
16/02/2022 22:30,3722.079,0.0
16/02/2022 22:45,3533.745,0.0
16/02/2022 23:00,3600.004,0.0
16/02/2022 23:15,3658.9,0.0
16/02/2022 23:30,3576.884,0.0
16/02/2022 23:45,3446.659,0.0
17/02/2022 00:00,3411.398,0.0
17/02/2022 00:15,3432.983,0.0
17/02/2022 00:30,3483.266,0.0
17/02/2022 00:45,3551.991,0.0
17/02/2022 01:00,3551.356,0.0
17/02/2022 01:15,3512.725,0.0
17/02/2022 01:30,3390.169,0.0
17/02/2022 01:45,3276.41,0.0
17/02/2022 02:00,3268.601,0.0
17/02/2022 02:15,3269.322,0.0
17/02/2022 02:30,3210.662,0.0
17/02/2022 02:45,3195.27,0.0
17/02/2022 03:00,3224.225,0.0
17/02/2022 03:15,3169.83,0.0
17/02/2022 03:30,3060.101,0.0
17/02/2022 03:45,2991.889,0.0
17/02/2022 04:00,3028.931,0.0
17/02/2022 04:15,2996.827,0.0
17/02/2022 04:30,2882.211,0.0
17/02/2022 04:45,2744.065,0.0
17/02/2022 05:00,2643.274,0.0
17/02/2022 05:15,2551.22,0.0
17/02/2022 05:30,2573.436,0.0
17/02/2022 05:45,2485.274,0.0
17/02/2022 06:00,2384.152,0.0
17/02/2022 06:15,2393.776,0.0
17/02/2022 06:30,2541.164,0.0
17/02/2022 06:45,2679.963,0.0
17/02/2022 07:00,2599.252,0.0
17/02/2022 07:15,2550.98,0.0
